target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.35,0.0,0.4172823254779998,0.3329266550841535,1.2072867825536342,0.14723009543337004,0.0,0.0,3.0132558345794678,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.43991420902521233,0.34548348089190906,1.2072867825536342,0.14723009543337004,0.0,0.0,3.020170211791992,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4399017986762246,0.30448554793907406,1.2072867825536342,0.14723009543337004,0.0,0.0,3.027125597000122,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4672514844550608,0.30103487170166143,1.2072867825536342,0.14723009543337004,0.0,0.0,3.0340652465820312,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5426638376996638,0.32762988916842867,1.2072867825536342,0.14723009543337004,0.0,0.0,3.0410473346710205,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5027090496419833,0.3027365808309285,1.2072867825536342,0.14723009543337004,0.0,0.0,3.047393321990967,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.530138128248062,0.42966390663414333,1.2072867825536342,0.14723009543337004,0.0,0.0,3.054387092590332,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5473438894521805,0.5492662908107564,1.1483947443802862,0.17667611452004403,0.0,0.0,3.061366081237793,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6055683863610662,0.5667849822481867,1.1189487252936123,0.17667611452004403,0.0,0.0,3.0681560039520264,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6466896402575673,0.6396364432946179,1.0895027062069382,0.20612213360671805,0.0,0.0,3.0753118991851807,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6386603990815335,0.7471715415168719,1.0600566871202644,0.20612213360671805,0.0,0.0,3.0822789669036865,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5887472920364566,0.7524758895999245,1.0600566871202644,0.23556815269339204,0.0,0.0,3.0892820358276367,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6173632978735215,0.7538772709903969,1.0306106680335902,0.23556815269339204,0.0,0.0,3.096529483795166,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5874145380761693,0.8369522269188158,1.0306106680335902,0.23556815269339204,0.0,0.0,3.103191614151001,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5444243391273516,0.7855844955613847,1.0306106680335902,0.2650141717800661,0.0,0.0,3.1101605892181396,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5828474743620985,0.7397656475430737,1.0306106680335902,0.2650141717800661,0.0,0.0,3.1173436641693115,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5822884891408658,0.7382011359068942,1.0306106680335902,0.2650141717800661,0.0,0.0,3.1243364810943604,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.626685438087301,0.7376181720044035,1.0306106680335902,0.2944601908667401,0.0,0.0,3.131288528442383,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6482117052766652,0.7507578612535075,1.0011646489469161,0.2944601908667401,0.0,0.0,3.138298273086548,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.709296630496259,0.7384035041763619,1.0011646489469161,0.2944601908667401,0.0,0.0,3.145324468612671,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7098354082956891,0.7169706600131015,1.0011646489469161,0.32390620995341407,0.0,0.0,3.152275323867798,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6273941271476752,0.7469787972669442,1.0011646489469161,0.32390620995341407,0.0,0.0,3.1590399742126465,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.619755907237222,0.7065356116092788,1.0011646489469161,0.32390620995341407,0.0,0.0,3.165966272354126,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6665078848464269,0.7426177438537233,1.0011646489469161,0.32390620995341407,0.0,0.0,3.1733431816101074,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6896818972073717,0.7294183229981902,1.0011646489469161,0.35335222904008806,0.0,0.0,3.1800057888031006,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8039443498904302,0.6436310696962865,1.0011646489469161,0.35335222904008806,0.0,0.0,3.1863389015197754,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8213930493766254,0.5886977758500936,1.0011646489469161,0.35335222904008806,0.0,0.0,3.1938226222991943,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.835860311395583,0.5515514349055123,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2007668018341064,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8187978004294082,0.566138900363343,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2076964378356934,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7815768344836586,0.576674498719862,1.0011646489469161,0.35335222904008806,0.0,0.0,3.214564323425293,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7870667878720137,0.5077397554505065,1.0011646489469161,0.35335222904008806,0.0,0.0,3.221565008163452,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7763333796651953,0.5385296928405366,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2284798622131348,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.772563254978568,0.4915548779720646,1.0011646489469161,0.35335222904008806,0.0,0.0,3.235417604446411,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7868563763326337,0.49227912837774085,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2423815727233887,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7916808968802026,0.5177356656309676,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2493672370910645,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8061260039154605,0.538984109998669,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2563059329986572,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.826853841331965,0.5658269560950151,1.0011646489469161,0.35335222904008806,0.0,0.0,3.263225793838501,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.787986117843686,0.508056284306021,1.0011646489469161,0.35335222904008806,0.0,0.0,3.270231246948242,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8240978938586114,0.5382611721443844,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2771663665771484,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.8177690290331157,0.47096724493189907,1.0011646489469161,0.35335222904008806,0.0,0.0,3.284080982208252,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7039738525385715,0.5011516934310684,1.0011646489469161,0.35335222904008806,0.0,0.0,3.290998935699463,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7217345764351928,0.5108236314578318,1.0011646489469161,0.35335222904008806,0.0,0.0,3.2979938983917236,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7553560498319782,0.5381534287318641,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3049073219299316,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7113452167157421,0.5391263240596234,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3118672370910645,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.717624591199162,0.5846347115045986,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3187921047210693,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.7202570119688368,0.5591351556142319,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3257296085357666,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6762626814204319,0.5990696049341567,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3326780796051025,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6971907066521785,0.5995897016473989,1.0011646489469161,0.35335222904008806,0.0,0.0,3.339613437652588,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.621796770737333,0.5531145739919394,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3465545177459717,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6225642599535537,0.5122191587389443,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3534998893737793,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5990512745131922,0.5132078496543068,1.0011646489469161,0.35335222904008806,0.0,0.0,3.360464334487915,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5926616357647044,0.44395183675798877,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3674020767211914,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6024263409440597,0.5118484391815996,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3743858337402344,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5846635661960974,0.503215692335424,1.0011646489469161,0.35335222904008806,0.0,0.0,3.381303548812866,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.650654832132068,0.5444362003456185,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3882243633270264,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6337696022356137,0.5475844422757967,1.0011646489469161,0.35335222904008806,0.0,0.0,3.3952033519744873,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6703204220206518,0.517875340001738,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4022135734558105,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6715611532554316,0.4432553503162594,1.0011646489469161,0.35335222904008806,0.0,0.0,3.409095048904419,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.632285969937161,0.42861292129169115,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4160382747650146,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6601765246921882,0.4781002363666318,1.0011646489469161,0.35335222904008806,0.0,0.0,3.422912836074829,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6583895795511968,0.4627418017333266,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4298958778381348,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5977882091141339,0.4836522520141719,1.0011646489469161,0.35335222904008806,0.0,0.0,3.436868667602539,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5988794284900544,0.5012897636114961,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4438154697418213,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5528981516277168,0.4925549791340083,1.0011646489469161,0.35335222904008806,0.0,0.0,3.450765371322632,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5850293453662591,0.4784121960237578,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4576966762542725,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5286616175489455,0.4901138212850649,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4646060466766357,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5389714397097671,0.45707242820549177,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4715442657470703,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5192251559897456,0.43004726761187373,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4784882068634033,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4701454664874229,0.4264139512779408,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4854328632354736,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4507121901786391,0.47991147348534496,1.0011646489469161,0.35335222904008806,0.0,0.0,3.4923694133758545,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4722693564791231,0.5763647263072974,1.0011646489469161,0.35335222904008806,0.0,0.0,3.499535083770752,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4399535320151346,0.630869475641965,1.0011646489469161,0.35335222904008806,0.0,0.0,3.5063633918762207,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.48230266802235067,0.6399265554120345,1.0011646489469161,0.35335222904008806,0.0,0.0,3.513235092163086,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4979022598519692,0.5966235428022802,1.0011646489469161,0.35335222904008806,0.0,0.0,3.520199775695801,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4119257045261879,0.5693786209098315,1.0011646489469161,0.35335222904008806,0.0,0.0,3.527132034301758,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4278680049136866,0.6048771555892676,1.0011646489469161,0.35335222904008806,0.0,0.0,3.5340840816497803,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5177268135254856,0.6492764339664227,1.0011646489469161,0.35335222904008806,0.0,0.0,3.540989875793457,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4749982046335437,0.6139452819576895,1.0011646489469161,0.35335222904008806,0.0,0.0,3.547935962677002,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5585830600060245,0.5871126709663549,1.0011646489469161,0.35335222904008806,0.0,0.0,3.554914712905884,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5448256950733298,0.5575391432305641,1.0011646489469161,0.35335222904008806,0.0,0.0,3.561838150024414,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.579498562903927,0.56479227588698,1.0011646489469161,0.35335222904008806,0.0,0.0,3.568782329559326,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5302025966400906,0.5877967047693675,1.0011646489469161,0.35335222904008806,0.0,0.0,3.575768232345581,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5198402223795953,0.5761177755430731,1.0011646489469161,0.35335222904008806,0.0,0.0,3.582397937774658,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5158423498332031,0.568199144345937,1.0011646489469161,0.35335222904008806,0.0,0.0,3.5896222591400146,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5691213316845873,0.5800396930299225,1.0011646489469161,0.35335222904008806,0.0,0.0,3.5965309143066406,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.6146831407819973,0.5646200684821778,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6034955978393555,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5472172988450341,0.48456730679442905,1.0011646489469161,0.35335222904008806,0.0,0.0,3.610428810119629,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5122361514157215,0.5070943033937954,1.0011646489469161,0.35335222904008806,0.0,0.0,3.617387533187866,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5080059299924375,0.5022697056607285,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6243340969085693,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5049867052857343,0.49645871703450845,1.0011646489469161,0.35335222904008806,0.0,0.0,3.63126802444458,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.5236159038819896,0.5060409159371848,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6382031440734863,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.564187684891669,0.5224183173121114,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6452019214630127,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.503713434685667,0.5208394232996447,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6521313190460205,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.43906341033087737,0.5140680894502085,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6590278148651123,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.4011225934601463,0.4835120047841467,1.0011646489469161,0.35335222904008806,0.0,0.0,3.666001558303833,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.41232033147163766,0.43714787498166763,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6729514598846436,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.38026016535363627,0.4416984389573096,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6798574924468994,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.31317748497909814,0.46444783994433975,1.0011646489469161,0.35335222904008806,0.0,0.0,3.686795234680176,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.30714776152985424,0.43059901508159293,1.0011646489469161,0.35335222904008806,0.0,0.0,3.6937620639801025,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.19441368573892726,0.42669054266687606,1.0011646489469161,0.35335222904008806,0.0,0.0,3.700670003890991,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.2409652147327324,0.4795838551167716,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7076215744018555,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.226904784433893,0.5391105931044191,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7145657539367676,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.2533828974650285,0.542948362448943,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7215044498443604,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.21031649602100433,0.5326750160526299,1.0011646489469161,0.35335222904008806,0.0,0.0,3.728454113006592,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.2644990165270829,0.5279056628470022,1.0011646489469161,0.35335222904008806,0.0,0.0,3.735438585281372,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.25208174231519365,0.5099838354755005,1.0011646489469161,0.35335222904008806,0.0,0.0,3.742337226867676,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.20510513703112593,0.517157999901323,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7493057250976562,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.17000266072089393,0.4709433821639779,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7562406063079834,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.1754870216808274,0.4760647621450814,1.0011646489469161,0.35335222904008806,0.0,0.0,3.763216495513916,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.1797701986850994,0.4998554075328077,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7702202796936035,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.16963708205472633,0.4862923983463481,1.0011646489469161,0.35335222904008806,0.0,0.0,3.777153730392456,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.089248022125321,0.5274850963405449,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7844579219818115,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.055747785610751624,0.5758159727421284,1.0011646489469161,0.35335222904008806,0.0,0.0,3.7913665771484375,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.0969853719675324,0.6283822834003923,0.9717186298602423,0.32390620995341407,0.0,0.0,3.798142194747925,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.11303153210752782,0.6362894325364927,0.9128265916868942,0.2944601908667401,0.0,0.0,3.8051395416259766,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.08082300344197876,0.6400394316338481,0.8833805726002202,0.2650141717800661,0.0,0.0,3.8111517429351807,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.06178351543222238,0.6395006457140148,0.8244885344268722,0.23556815269339204,0.0,0.0,3.818143367767334,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.048103900625018424,0.5839510322301429,0.7950425153401982,0.17667611452004403,0.0,0.0,3.8251359462738037,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.04119836164594945,0.5451410555474664,0.7361504771668501,0.14723009543337004,0.0,0.0,3.8321406841278076,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.005484042839664825,0.5923789675316933,0.6478124199068281,0.11778407634669602,0.0,0.0,3.839142322540283,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.0426415269366764,0.5714810364664479,0.5594743626468062,0.05889203817334801,0.0,0.0,3.8461241722106934,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,-0.0075034721197644455,0.5493014914281816,0.5005823244734581,0.029446019086674005,0.0,0.0,3.853123188018799,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,-0.015146543436208802,0.5197320296431774,0.4122442672134361,0.0,0.0,0.0,3.8601181507110596,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.002943532994944478,0.5228803097207286,0.32390620995341407,-0.029446019086674005,0.0,0.0,3.8671135902404785,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.05931400141494456,0.5401466815204777,0.2650141717800661,-0.05889203817334801,0.0,0.0,3.874105930328369,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.07337898294279596,0.5779448183844517,0.17667611452004403,-0.08833805726002202,0.0,0.0,3.881120204925537,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.10525203869780862,0.576163845110675,0.11778407634669602,-0.11778407634669602,0.0,0.0,3.8881173133850098,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.08720880190057423,0.5534434076292952,0.05889203817334801,-0.17667611452004403,0.0,0.0,3.895132541656494,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.07211296569059111,0.4832452034477453,0.0,-0.17667611452004403,0.0,0.0,3.902121067047119,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.07505217961585961,0.5437281723433807,-0.029446019086674005,-0.20612213360671805,0.0,0.0,3.909219741821289,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.09470522745467388,0.5058769063292413,-0.05889203817334801,-0.23556815269339204,0.0,0.0,3.916280508041382,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.11390816429329684,0.48519692685274807,-0.08833805726002202,-0.23556815269339204,0.0,0.0,3.9229183197021484,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.06703845691665941,0.5273616611043944,-0.08833805726002202,-0.23556815269339204,0.0,0.0,3.929837226867676,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.08353309155271213,0.5967774244668613,-0.08833805726002202,-0.23556815269339204,0.0,0.0,3.9368093013763428,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.12740986077549016,0.594446631236421,-0.08833805726002202,-0.23556815269339204,0.0,0.0,3.9437570571899414,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.14329402977228176,0.5673546463999543,-0.08833805726002202,-0.23556815269339204,0.0,0.0,3.9506754875183105,2,True,-34048.0,33488.0,2349486.0
0.35,0.0,0.14489211564537383,0.5563176423554463,-0.08833805726002202,-0.23556815269339204,0.0,0.0,3.9576518535614014,2,True,-34048.0,33488.0,2349486.0
